11:40:00.572;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:00.617;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:00.662;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:00.666;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:00.669;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:00.802;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:00.879;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:00.887;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:00.890;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:00.938;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:00.988;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.032;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.074;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:01.126;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:01.169;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:01.217;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:01.220;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:01.224;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:01.269;[hPa],[°C],[m];1007.39996,30.0,48.818653
11:40:01.315;[hPa],[°C],[m];1007.39996,30.0,48.818653
11:40:01.359;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:01.403;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:01.449;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.492;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:01.495;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:01.498;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:01.579;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.582;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.584;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.587;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:01.667;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:01.711;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:01.759;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.806;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.860;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:01.906;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:01.961;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.965;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:01.968;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:02.013;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:02.061;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:02.113;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:02.117;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:02.120;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:02.183;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:02.187;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:02.191;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:02.193;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:02.294;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:02.339;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:02.343;[hPa],[°C],[m];1007.44,30.0,48.483086
11:40:02.345;[hPa],[°C],[m];1007.44,30.0,48.483086
11:40:02.393;[hPa],[°C],[m];1007.44,30.0,48.483086
11:40:02.438;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:02.443;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:02.447;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:02.498;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:02.546;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:02.549;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:02.591;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:02.632;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:02.672;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:02.714;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:02.758;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:02.804;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:02.847;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:02.893;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:02.935;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:02.939;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:02.941;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.026;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.071;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.115;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.170;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.214;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:03.256;[hPa],[°C],[m];1007.13995,30.0,50.993244
11:40:03.301;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:03.347;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:03.350;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.352;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.440;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:03.486;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.533;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.577;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.628;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.677;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:03.680;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.682;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.726;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:03.771;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:03.819;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:03.823;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.825;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.828;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:03.918;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:03.962;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.965;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.968;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:03.970;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.055;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.101;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:04.145;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.192;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.234;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:04.278;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:04.322;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:04.325;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.328;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.411;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:04.459;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:04.504;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:04.547;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.598;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:04.601;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:04.603;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:04.605;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:04.698;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:04.744;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.791;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:04.833;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.875;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:04.921;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:04.966;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:05.012;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:05.073;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:05.123;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:05.127;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:05.129;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:05.175;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:05.224;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:05.227;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:05.229;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:05.313;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:05.356;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:05.359;[hPa],[°C],[m];1007.39996,30.0,48.818653
11:40:05.362;[hPa],[°C],[m];1007.39996,30.0,48.818653
11:40:05.448;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:05.494;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:05.544;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:05.547;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:05.549;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:05.595;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:05.641;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:05.687;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:05.691;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:05.693;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:05.739;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:05.781;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:05.823;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:05.867;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:05.869;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:05.872;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:05.875;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:05.969;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:05.972;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:05.974;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.014;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:06.056;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.059;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.061;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.063;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.141;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.187;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.228;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:06.268;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:06.308;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:06.348;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:06.393;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:06.459;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:06.464;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.466;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.508;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:06.511;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:06.513;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:06.592;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:06.633;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:06.674;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:06.717;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.764;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:06.808;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.857;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:06.900;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:06.943;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:06.947;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:06.950;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:06.953;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:07.033;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:07.075;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:07.116;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:07.161;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:07.202;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:07.244;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:07.288;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:07.338;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:07.386;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:07.434;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:07.436;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:07.438;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:07.484;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:07.531;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:07.579;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:07.625;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:07.670;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:07.716;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:07.764;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:07.825;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:07.888;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:07.891;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:07.893;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:07.973;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:08.014;[hPa],[°C],[m];1007.13995,30.0,50.993244
11:40:08.055;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.098;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:08.141;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.195;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:08.198;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:08.201;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:08.203;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:08.287;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:08.291;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:08.338;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:08.381;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.424;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:08.466;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:08.509;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.552;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.555;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:08.558;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:08.646;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.649;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.651;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.697;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.743;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.787;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:08.832;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:08.835;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:08.838;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:08.920;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:08.965;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:09.008;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:09.011;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:09.014;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:09.112;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:09.158;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:09.211;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:09.255;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:09.300;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:09.344;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:09.346;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:09.351;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:09.353;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:09.440;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:09.443;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:09.488;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:09.535;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:09.538;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:09.545;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:09.586;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:09.630;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:09.673;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:09.720;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:09.768;[hPa],[°C],[m];1007.38,30.0,48.985115
11:40:09.816;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:09.858;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:09.907;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:09.952;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:09.955;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:10.002;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:10.005;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:10.007;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:10.056;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.102;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.105;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.107;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.193;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.241;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.288;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:10.292;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.336;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.338;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:10.341;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:10.423;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:10.465;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:10.508;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:10.563;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:10.614;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:10.617;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:10.663;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:10.709;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:10.712;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:10.715;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:10.801;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:10.846;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:10.888;[hPa],[°C],[m];1007.32,30.0,49.48715
11:40:10.932;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:10.973;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.017;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.062;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.065;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:11.068;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:11.161;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.202;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.244;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.285;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:11.326;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:11.370;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:11.412;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:11.453;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.499;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:11.548;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.596;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.638;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:11.684;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.686;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:11.689;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:11.776;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:11.818;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:11.875;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:11.926;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:11.971;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:12.016;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:12.059;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:12.103;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:12.109;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:12.111;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:12.113;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:12.196;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:12.199;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:12.203;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:12.205;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:12.289;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:12.291;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:12.294;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:12.338;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:12.387;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:12.431;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:12.478;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:12.481;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:12.485;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:12.530;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:12.577;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:12.623;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:12.670;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:12.716;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:12.768;[hPa],[°C],[m];1007.13995,30.0,50.993244
11:40:12.812;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:12.815;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:12.818;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:12.947;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:12.998;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:13.044;[hPa],[°C],[m];1007.33997,30.0,49.320686
11:40:13.096;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:13.101;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:13.103;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:13.198;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:13.202;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:13.204;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:13.298;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:13.341;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:13.345;[hPa],[°C],[m];1007.13995,30.0,50.993244
11:40:13.347;[hPa],[°C],[m];1007.13995,30.0,50.993244
11:40:13.430;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:13.473;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:13.516;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:13.562;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:13.604;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:13.649;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:13.694;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:13.698;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:13.701;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:13.784;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:13.841;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:13.888;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:13.933;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:13.983;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.027;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.029;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:14.032;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:14.035;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:14.128;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:14.173;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:14.224;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:14.272;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:14.321;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:14.380;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:14.433;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:14.437;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:14.439;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:14.489;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:14.531;[hPa],[°C],[m];1007.25995,30.0,49.98918
11:40:14.576;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.626;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:14.684;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.733;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.736;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:14.740;[hPa],[°C],[m];1007.18,30.0,50.657677
11:40:14.785;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.836;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.839;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.841;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.931;[hPa],[°C],[m];1007.27997,30.0,49.822716
11:40:14.978;[hPa],[°C],[m];1007.19995,30.0,50.49121
11:40:14.982;[hPa],[°C],[m];1007.22,30.0,50.32475
11:40:14.988;[hPa],[°C],[m];1007.22,30.0,50.32475
